ticker,company_name,super_score_5d,tier,description,vcp_score,insiders_score,sector_score,institutional_score,sector_name,sector_momentum,tier_boost,dj_ticker,timing_convergence,timing_bonus,timing_reason,current_price,price_target,upside_percent,analyst_target,analyst_upside,num_analysts,fundamental_score,pe_ratio,peg_ratio,fcf_yield,roe,revenue_growth,num_whales,top_whales,vcp_repeater,repeat_count,consistency_score,repeater_bonus,thesis_short,investment_thesis,entry_price,entry_date,snapshot_id
HIPO,HIPO,27.5,🔵 MODERADA,Seguimiento recomendado,0.0,70,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",26.3799991607666,2026-03-07,20260307_112847
NRX,NRX,27.5,🔵 MODERADA,Seguimiento recomendado,0.0,70,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-03-07,20260307_112847
UACU,UACU,27.5,🔵 MODERADA,Seguimiento recomendado,0.0,70,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-03-07,20260307_112847
CAQ,CAQ,27.5,🔵 MODERADA,Seguimiento recomendado,0.0,70,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-03-07,20260307_112847
HCIC,HCIC,27.5,🔵 MODERADA,Seguimiento recomendado,0.0,70,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-03-07,20260307_112847
CLBRU,CLBRU,27.5,🔵 MODERADA,Seguimiento recomendado,0.0,70,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-03-07,20260307_112847
CBAN,"Colony Bankcorp,",27.1,🔵 MODERADA,Seguimiento recomendado,0.0,60,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",19.700000762939453,2026-03-07,20260307_112847
AAON,"AAON,",26.8,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,10.000000692,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,1,BlackRock,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",88.33000183105469,2026-03-07,20260307_112847
ABSI,Absci,26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",2.380000114440918,2026-03-07,20260307_112847
OCUL,OCUL,26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",10.270000457763672,2026-03-07,20260307_112847
ARDX,ARDX,26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",6.190000057220459,2026-03-07,20260307_112847
ERNA,ERNA,26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",0.28999999165534973,2026-03-07,20260307_112847
PSNL,"Personalis,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",7.840000152587891,2026-03-07,20260307_112847
IMDX,Insight Molecular Diagnostics,26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",5.449999809265137,2026-03-07,20260307_112847
CV,"CapsoVision,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",5.119999885559082,2026-03-07,20260307_112847
FBRX,"Forte Biosciences,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",28.760000228881836,2026-03-07,20260307_112847
CUE,"Cue Biopharma,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",0.30000001192092896,2026-03-07,20260307_112847
ANNX,"Annexon,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",5.159999847412109,2026-03-07,20260307_112847
SGHT,"Sight Sciences,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",3.7100000381469727,2026-03-07,20260307_112847
HTFL,"Heartflow,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",22.979999542236328,2026-03-07,20260307_112847
SRRK,Scholar Rock Holding,26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",45.290000915527344,2026-03-07,20260307_112847
SILO,"Silo Pharma,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",0.328000009059906,2026-03-07,20260307_112847
IMVT,"Immunovant,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",26.65999984741211,2026-03-07,20260307_112847
TTRX,Turn Therapeutics,26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",3.5,2026-03-07,20260307_112847
KYMR,"Kymera Therapeutics,",26.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,45.67,0.0,Healthcare,stable,0,DJUSHC,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",83.48999786376953,2026-03-07,20260307_112847
DIS,The Walt Disney,25.4,🔵 MODERADA,Seguimiento recomendado,0.0,90,14.36,0.0,Communication Services,improving,0,DJUSTL,False,0,,101.54,84.16,-17.11,130.29643,28.32029741973605,28,30.0,15.087667,,1.7629284031156494,0.12024,0.052,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Communication Services saliendo de debilidad (0/100)",101.54000091552734,2026-03-07,20260307_112847
PLAY,"Dave & Buster's Entertainment,",25.4,🔵 MODERADA,Seguimiento recomendado,0.0,90,14.36,0.0,Communication Services,improving,0,DJUSTL,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Communication Services saliendo de debilidad (0/100)",13.970000267028809,2026-03-07,20260307_112847
CNK,"Cinemark,",25.4,🔵 MODERADA,Seguimiento recomendado,0.0,90,14.36,0.0,Communication Services,improving,0,DJUSTL,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Communication Services saliendo de debilidad (0/100)",27.649999618530273,2026-03-07,20260307_112847
ATEX,Anterix,25.4,🔵 MODERADA,Seguimiento recomendado,0.0,90,14.36,0.0,Communication Services,improving,0,DJUSTL,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Communication Services saliendo de debilidad (0/100)",39.599998474121094,2026-03-07,20260307_112847
EOSE,EOSE,25.0,🔵 MODERADA,Seguimiento recomendado,0.0,60,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",6.130000114440918,2026-03-07,20260307_112847
WD,WD,25.0,🔵 MODERADA,Seguimiento recomendado,0.0,60,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",48.189998626708984,2026-03-07,20260307_112847
EFSI,EFSI,25.0,🔵 MODERADA,Seguimiento recomendado,0.0,60,50.0,0.0,,stable,0,,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",34.52000045776367,2026-03-07,20260307_112847
FBLA,"FB Bancorp,",24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",13.229999542236328,2026-03-07,20260307_112847
GOVB,"Gouverneur Bancorp,",24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",17.549999237060547,2026-03-07,20260307_112847
CME,CME Group,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",317.1000061035156,2026-03-07,20260307_112847
MBAV,M3-Brigade Acquisition V,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",10.699999809265137,2026-03-07,20260307_112847
SNEX,StoneX Group,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",108.05999755859375,2026-03-07,20260307_112847
UNB,"Union Bankshares,",24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",23.440000534057617,2026-03-07,20260307_112847
KNSL,"Kinsale Capital Group,",24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",372.0199890136719,2026-03-07,20260307_112847
ACNB,ACNB,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",47.5,2026-03-07,20260307_112847
TFSL,TFS Financial,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",13.899999618530273,2026-03-07,20260307_112847
TWLV,Twelve Seas Investment III,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",9.899999618530273,2026-03-07,20260307_112847
LFAC,Leapfrog Acquisition,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",9.949999809265137,2026-03-07,20260307_112847
FSEA,"First Seacoast Bancorp,",24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",12.90999984741211,2026-03-07,20260307_112847
ABCB,Ameris Bancorp,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",76.68000030517578,2026-03-07,20260307_112847
NAN,Nuveen New York Quality Municipalome Fund,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",11.630000114440918,2026-03-07,20260307_112847
OPHC,"OptimumBank,",24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",5.010000228881836,2026-03-07,20260307_112847
GLBZ,Glen Burnie Bancorp,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",4.699999809265137,2026-03-07,20260307_112847
THFF,First Financial,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",61.779998779296875,2026-03-07,20260307_112847
MVBF,MVB Financial,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",25.34000015258789,2026-03-07,20260307_112847
PMTS,CPI Card Group,24.6,🔵 MODERADA,Seguimiento recomendado,0.0,50,60.75,0.0,Financial Services,improving,0,DJUSFI,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Financial Services saliendo de debilidad (0/100)",15.520000457763672,2026-03-07,20260307_112847
CWT,California Water Service Group,24.3,🔵 MODERADA,Seguimiento recomendado,0.0,70,33.93,0.0,Utilities,improving,0,DJUSUT,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Utilities saliendo de debilidad (0/100)",45.59000015258789,2026-03-07,20260307_112847
RXO,"RXO,",24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",13.739999771118164,2026-03-07,20260307_112847
CVR,Chicago Rivet & Machine,24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",14.390000343322754,2026-03-07,20260307_112847
HUBG,"Hub Group,",24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",39.040000915527344,2026-03-07,20260307_112847
TUSK,"Mammoth Energy Services,",24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",2.119999885559082,2026-03-07,20260307_112847
ALTG,Alta Equipment Group,24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",6.650000095367432,2026-03-07,20260307_112847
AEBI,Aebi Schmidt Holding AG,24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",13.350000381469727,2026-03-07,20260307_112847
NSC,Norfolk Southern,24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",302.8399963378906,2026-03-07,20260307_112847
ECG,"Everusnstruction Group,",24.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,58.81,0.0,Industrials,stable,0,DJUSIG,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",110.25,2026-03-07,20260307_112847
BRN,"Barnwell Industries,",23.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",1.2200000286102295,2026-03-07,20260307_112847
TXO,"TXO Partners, L.P.",23.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",12.619999885559082,2026-03-07,20260307_112847
MNR,Mach Natural Resources LP,23.3,🔵 MODERADA,Seguimiento recomendado,0.0,50,54.08,0.0,Energy,stable,0,DJUSEN,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",13.25,2026-03-07,20260307_112847
LADR,Ladder Capital,23.2,🔵 MODERADA,Seguimiento recomendado,0.0,70,28.35,0.0,Real Estate,improving,0,DJUSRE,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Real Estate saliendo de debilidad (0/100)",10.239999771118164,2026-03-07,20260307_112847
SUNS,"Sunrise Realty Trust,",23.2,🔵 MODERADA,Seguimiento recomendado,0.0,70,28.35,0.0,Real Estate,improving,0,DJUSRE,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Real Estate saliendo de debilidad (0/100)",9.40999984741211,2026-03-07,20260307_112847
DHC,Diversified Healthcare Trust,23.2,🔵 MODERADA,Seguimiento recomendado,0.0,70,28.35,0.0,Real Estate,improving,0,DJUSRE,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Real Estate saliendo de debilidad (0/100)",6.929999828338623,2026-03-07,20260307_112847
APLE,"Apple Hospitality REIT,",23.2,🔵 MODERADA,Seguimiento recomendado,0.0,70,28.35,0.0,Real Estate,improving,0,DJUSRE,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Real Estate saliendo de debilidad (0/100)",12.140000343322754,2026-03-07,20260307_112847
SEVN,Seven Hills Realty Trust,23.2,🔵 MODERADA,Seguimiento recomendado,0.0,70,28.35,0.0,Real Estate,improving,0,DJUSRE,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Real Estate saliendo de debilidad (0/100)",8.600000381469727,2026-03-07,20260307_112847
NXDT,NexPoint Diversified Real Estate Trust,23.2,🔵 MODERADA,Seguimiento recomendado,0.0,70,28.35,0.0,Real Estate,improving,0,DJUSRE,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

• 📈 SECTOR IMPROVING: Real Estate saliendo de debilidad (0/100)",4.590000152587891,2026-03-07,20260307_112847
COTY,Coty,22.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,25.68,0.0,Consumer Defensive,stable,0,DJUSFB,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",2.369999885559082,2026-03-07,20260307_112847
CHGG,CHGG,22.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,25.68,0.0,Consumer Defensive,stable,0,DJUSFB,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",0.6299999952316284,2026-03-07,20260307_112847
THS,Treehouse Foods,22.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,25.68,0.0,Consumer Defensive,stable,0,DJUSFB,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",,2026-03-07,20260307_112847
ADM,Archer-Daniels-Midland,22.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,25.68,0.0,Consumer Defensive,stable,0,DJUSFB,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",67.44000244140625,2026-03-07,20260307_112847
LW,"Lamb Weston,",22.6,🔵 MODERADA,Seguimiento recomendado,0.0,70,25.68,0.0,Consumer Defensive,stable,0,DJUSFB,False,0,,,,,,,0,50.0,,,,,,0,,False,0,0,0,Multiple signals converging,"⚡ MODERATE (0.0/100 - 🔵 MODERADA)

",46.029998779296875,2026-03-07,20260307_112847
